1576047968,3004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2004-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3005-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3006-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3001-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2006-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3007-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2006-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3008-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2007-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2008-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2008-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,3005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,2004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,1004-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047968,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3005-eth3,1062303.75,1221320.75,2283624.50,1222542,1063366,993.01,942.06,1935.06,943,994,0.00,0.00,0,0
1576047969,3006-eth2,272495.50,1047641.38,1320136.88,1048689,272768,494.51,493.51,988.01,494,495,0.00,0.00,0,0
1576047969,2005-eth3,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576047969,ens33,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576047969,1004-eth4,3423.15,3171.66,6594.81,3178,3430,34.93,32.93,67.86,33,35,0.00,0.00,0,0
1576047969,3006-eth3,1037115.81,120868.27,1157984.12,121110,1039190,395.21,386.23,781.44,387,396,0.00,0.00,0,0
1576047969,2005-eth4,2015.97,2015.97,4031.94,2020,2020,20.96,20.96,41.92,21,21,0.00,0.00,0,0
1576047969,2006-eth3,1237520.00,1225383.25,2462903.25,1227834,1239995,1142.71,958.08,2100.80,960,1145,0.00,0.00,0,0
1576047969,3001-eth2,8562.87,161307.39,169870.27,161630,8580,129.74,57.88,187.62,58,130,0.00,0.00,0,0
1576047969,3007-eth3,28103.79,1224173.62,1252277.50,1226622,28160,399.20,478.04,877.25,479,400,0.00,0.00,0,0
1576047969,2006-eth4,1049551.88,272223.56,1321775.50,272768,1051651,494.01,494.01,988.02,495,495,0.00,0.00,0,0
1576047969,lo,8993.02,8993.02,17986.04,9020,9020,81.75,81.75,163.51,82,82,0.00,0.00,0,0
1576047969,3001-eth3,1223820.50,1223527.38,2447348.00,1227198,1227492,759.72,820.54,1580.26,823,762,0.00,0.00,0,0
1576047969,3002-eth2,833166.50,44157.53,877324.06,44290,835666,399.80,468.59,868.39,470,401,0.00,0.00,0,0
1576047969,3007-eth4,9976.07,211401.80,221377.88,212036,10006,122.63,133.60,256.23,134,123,0.00,0.00,0,0
1576047969,3008-eth3,1067533.38,1222137.62,2289671.00,1225804,1070736,753.74,755.73,1509.47,758,756,0.00,0.00,0,0
1576047969,2001-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,2007-eth4,202.39,202.39,404.79,203,203,1.00,1.00,1.99,1,1,0.00,0.00,0,0
1576047969,3002-eth3,31660.02,1222953.12,1254613.12,1226622,31755,450.65,477.57,928.22,479,452,0.00,0.00,0,0
1576047969,3008-eth4,1224045.88,1222672.00,2446717.75,1226340,1227718,784.65,807.58,1592.22,810,787,0.00,0.00,0,0
1576047969,2001-eth4,1954.14,1954.14,3908.28,1960,1960,19.94,19.94,39.88,20,20,0.00,0.00,0,0
1576047969,2002-eth3,161146.56,8620.14,169766.70,8646,161630,57.83,130.61,188.43,131,58,0.00,0.00,0,0
1576047969,1001-eth4,3908.28,3908.28,7816.55,3920,3920,39.88,39.88,79.76,40,40,0.00,0.00,0,0
1576047969,2008-eth4,1066419.75,1222471.62,2288891.25,1226139,1069619,734.80,758.72,1493.52,761,737,0.00,0.00,0,0
1576047969,2007-eth1,3908.28,3908.28,7816.55,3920,3920,39.88,39.88,79.76,40,40,0.00,0.00,0,0
1576047969,3003-eth3,1181155.50,58301.10,1239456.62,58476,1184699,176.47,161.52,337.99,162,177,0.00,0.00,0,0
1576047969,2002-eth4,44157.53,836119.62,880277.19,838628,44290,468.59,400.80,869.39,402,470,0.00,0.00,0,0
1576047969,1002-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3003-eth4,1129510.50,1204576.25,2334086.75,1208190,1132899,531.41,533.40,1064.81,535,533,0.00,0.00,0,0
1576047969,2008-eth1,1224245.25,28887.34,1253132.62,28974,1227918,437.69,437.69,875.37,439,439,0.00,0.00,0,0
1576047969,1001-eth1,1954.14,1954.14,3908.28,1960,1960,19.94,19.94,39.88,20,20,0.00,0.00,0,0
1576047969,3004-eth3,1224047.88,1223922.25,2447970.00,1227594,1227720,828.51,826.52,1655.03,829,831,0.00,0.00,0,0
1576047969,2003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,1002-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3004-eth4,1220176.50,1116293.12,2336469.50,1119642,1223837,767.70,770.69,1538.38,773,770,0.00,0.00,0,0
1576047969,2004-eth4,102705.88,3948.16,106654.04,3960,103014,46.86,59.82,106.68,60,47,0.00,0.00,0,0
1576047969,2003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,1003-eth1,201625.12,841026.94,1042652.06,843550,202230,487.54,493.52,981.06,495,489,0.00,0.00,0,0
1576047969,3005-eth4,176083.75,162530.41,338614.16,163018,176612,152.54,154.54,307.08,155,153,0.00,0.00,0,0
1576047969,2004-eth1,77383.85,1223519.50,1300903.25,1227190,77616,450.65,448.65,899.30,450,452,0.00,0.00,0,0
1576047969,1003-eth2,1223519.50,77383.85,1300903.25,77616,1227190,448.65,450.65,899.30,452,450,0.00,0.00,0,0
1576047969,1004-eth1,3619.14,3772.68,7391.82,3784,3630,37.89,38.88,76.77,39,38,0.00,0.00,0,0
1576047969,3006-eth4,11341.97,153196.41,164538.39,153656,11376,118.64,127.62,246.26,128,119,0.00,0.00,0,0
1576047969,3005-eth1,59.82,0.00,59.82,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576047969,2005-eth1,1954.14,1954.14,3908.28,1960,1960,19.94,19.94,39.88,20,20,0.00,0.00,0,0
1576047969,1004-eth2,59.82,0.00,59.82,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576047969,3006-eth1,2013.96,2013.96,4027.92,2020,2020,20.94,20.94,41.87,21,21,0.00,0.00,0,0
1576047969,2005-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3001-eth4,1215109.62,872626.12,2087735.75,875244,1218755,690.93,687.94,1378.86,690,693,0.00,0.00,0,0
1576047969,2006-eth1,182175.47,836354.94,1018530.44,838864,182722,499.50,422.73,922.23,424,501,0.00,0.00,0,0
1576047969,3007-eth1,4110.67,4110.67,8221.34,4123,4123,40.88,40.88,81.75,41,41,0.00,0.00,0,0
1576047969,2006-eth2,3712.86,3517.45,7230.31,3528,3724,37.89,35.89,73.78,36,38,0.00,0.00,0,0
1576047969,3002-eth4,1224400.75,858333.00,2082733.75,860908,1228074,738.78,755.73,1494.52,758,741,0.00,0.00,0,0
1576047969,3001-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3007-eth2,1225057.88,30430.71,1255488.50,30522,1228733,476.57,443.67,920.24,445,478,0.00,0.00,0,0
1576047969,2001-eth1,1954.14,1954.14,3908.28,1960,1960,19.94,19.94,39.88,20,20,0.00,0.00,0,0
1576047969,3008-eth1,202.39,202.39,404.79,203,203,1.00,1.00,1.99,1,1,0.00,0.00,0,0
1576047969,2007-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3002-eth1,1954.14,1954.14,3908.28,1960,1960,19.94,19.94,39.88,20,20,0.00,0.00,0,0
1576047969,2001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3008-eth2,1225424.75,1066354.00,2291778.75,1069553,1229101,759.72,733.80,1493.52,736,762,0.00,0.00,0,0
1576047969,2002-eth1,841026.94,201718.84,1042745.75,202324,843550,493.52,488.53,982.05,490,495,0.00,0.00,0,0
1576047969,2007-eth3,4110.67,4110.67,8221.34,4123,4123,40.88,40.88,81.75,41,41,0.00,0.00,0,0
1576047969,2008-eth2,3168.49,3517.45,6685.94,3528,3178,32.90,35.89,68.79,36,33,0.00,0.00,0,0
1576047969,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,2002-eth2,3772.68,3619.14,7391.82,3630,3784,38.88,37.89,76.77,38,39,0.00,0.00,0,0
1576047969,2008-eth3,30430.71,1225057.88,1255488.50,1228733,30522,443.67,476.57,920.24,478,445,0.00,0.00,0,0
1576047969,1001-eth3,1954.14,1954.14,3908.28,1960,1960,19.94,19.94,39.88,20,20,0.00,0.00,0,0
1576047969,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3003-eth2,73495.52,1123766.75,1197262.25,1127138,73716,391.82,402.79,794.62,404,393,0.00,0.00,0,0
1576047969,3004-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,2003-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,1002-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,3004-eth2,3948.16,102705.88,106654.04,103014,3960,59.82,46.86,106.68,47,60,0.00,0.00,0,0
1576047969,2003-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047969,2004-eth2,0.00,59.82,59.82,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576047969,1003-eth3,836354.94,182269.19,1018624.12,182816,838864,422.73,500.50,923.23,502,424,0.00,0.00,0,0
1576047969,3005-eth2,1227114.62,1238058.88,2465173.50,1241773,1230796,958.13,1146.56,2104.69,1150,961,0.00,0.00,0,0
1576047969,2004-eth3,1123766.75,73495.52,1197262.25,73716,1127138,402.79,391.82,794.62,393,404,0.00,0.00,0,0
1576047969,1003-eth4,28887.34,1227198.38,1256085.75,1230880,28974,437.69,438.68,876.37,440,439,0.00,0.00,0,0
1576047969,1004-eth3,3517.45,3712.86,7230.31,3724,3528,35.89,37.89,73.78,38,36,0.00,0.00,0,0
1576047969,total,27423074.00,27674090.00,55097164.00,27757113,27505344,20424.73,20588.24,41012.96,20650,20486,0.00,0.00,0,0
1576047970,3005-eth3,1060792.62,1224047.88,2284840.50,1227720,1063975,824.53,867.40,1691.92,870,827,0.00,0.00,0,0
1576047970,3006-eth2,255944.17,1067072.75,1323017.00,1070274,256712,490.53,505.48,996.01,507,492,0.00,0.00,0,0
1576047970,2005-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047970,ens33,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047970,1004-eth4,3615.15,3381.85,6997.01,3392,3626,36.89,34.90,71.78,35,37,0.00,0.00,0,0
1576047970,3006-eth3,1057368.88,129343.97,1186712.88,129732,1060541,400.80,384.85,785.64,386,402,0.00,0.00,0,0
1576047970,2005-eth4,1954.14,1954.14,3908.28,1960,1960,19.94,19.94,39.88,20,20,0.00,0.00,0,0
1576047970,2006-eth3,1233260.25,1228618.12,2461878.50,1232304,1236960,968.10,891.33,1859.42,894,971,0.00,0.00,0,0
1576047970,3001-eth2,5461.62,386668.00,392129.62,387828,5478,82.75,149.55,232.30,150,83,0.00,0.00,0,0
1576047970,3007-eth3,28836.49,1223050.88,1251887.38,1226720,28923,407.78,478.56,886.34,480,409,0.00,0.00,0,0
1576047970,2006-eth4,1064119.62,255944.17,1320063.88,256712,1067312,504.49,490.53,995.01,492,506,0.00,0.00,0,0
1576047970,lo,35938.12,35938.12,71876.25,36010,36010,152.69,152.69,305.39,153,153,0.00,0.00,0,0
1576047970,3001-eth3,1224342.38,1224024.00,2448366.25,1226472,1226791,857.29,810.38,1667.66,812,859,0.00,0.00,0,0
1576047970,3002-eth2,853782.44,37954.09,891736.56,38030,855490,502.99,402.20,905.19,403,504,0.00,0.00,0,0
1576047970,3007-eth4,9100.80,160998.02,170098.81,161320,9119,106.79,111.78,218.56,112,107,0.00,0.00,0,0
1576047970,3008-eth3,1071370.62,1227868.12,2299238.75,1229096,1072442,759.24,763.24,1522.48,764,760,0.00,0.00,0,0
1576047970,2001-eth3,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576047970,2007-eth4,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576047970,3002-eth3,31492.51,1226909.12,1258401.62,1228136,31524,449.55,479.52,929.07,480,450,0.00,0.00,0,0
1576047970,3008-eth4,1225407.62,1155676.38,2381084.00,1156832,1226633,792.21,787.21,1579.42,788,793,0.00,0.00,0,0
1576047970,2001-eth4,2017.98,1958.04,3976.02,1960,2020,20.98,19.98,40.96,20,21,0.00,0.00,0,0
1576047970,2002-eth3,387440.56,5406.59,392847.16,5412,387828,149.85,81.92,231.77,82,150,0.00,0.00,0,0
1576047970,1001-eth4,3916.08,3976.02,7892.11,3980,3920,39.96,40.96,80.92,41,40,0.00,0.00,0,0
1576047970,2008-eth4,1070008.00,1176778.50,2246786.50,1179132,1072148,734.53,751.50,1486.03,753,736,0.00,0.00,0,0
1576047970,2007-eth1,3972.06,3912.18,7884.23,3920,3980,40.92,39.92,80.84,40,41,0.00,0.00,0,0
1576047970,3003-eth3,1181281.50,200580.84,1381862.38,200982,1183644,228.54,214.57,443.11,215,229,0.00,0.00,0,0
1576047970,2002-eth4,37954.09,850826.38,888780.44,852528,38030,402.20,502.00,904.19,503,403,0.00,0.00,0,0
1576047970,1002-eth4,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576047970,3003-eth4,1091806.38,1211790.50,2303596.75,1214214,1093990,536.93,539.92,1076.85,541,538,0.00,0.00,0,0
1576047970,2008-eth1,1225401.25,29209.58,1254610.88,29268,1227852,437.13,423.15,860.28,424,438,0.00,0.00,0,0
1576047970,1001-eth1,1956.09,2015.97,3972.06,2020,1960,19.96,20.96,40.92,21,20,0.00,0.00,0,0
1576047970,3004-eth3,1225148.75,1224880.25,2450029.00,1227330,1227599,825.35,823.35,1648.70,825,827,0.00,0.00,0,0
1576047970,2003-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047970,1002-eth1,0.00,59.88,59.88,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576047970,3004-eth4,1221718.62,1151435.12,2373153.75,1153738,1224162,775.45,783.43,1558.88,785,777,0.00,0.00,0,0
1576047970,2004-eth4,140319.36,3161.68,143481.05,3168,140600,67.86,47.90,115.77,48,68,0.00,0.00,0,0
1576047970,2003-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047970,1003-eth1,421389.22,852517.00,1273906.25,854222,422232,514.97,545.91,1060.88,547,516,0.00,0.00,0,0
1576047970,3005-eth4,171408.19,139265.47,310673.66,139544,171751,142.71,139.72,282.44,140,143,0.00,0.00,0,0
1576047970,2004-eth1,220239.53,1226730.62,1446970.12,1229184,220680,493.01,522.95,1015.97,524,494,0.00,0.00,0,0
1576047970,1003-eth2,1226730.62,220239.53,1446970.12,220680,1229184,522.95,493.01,1015.97,494,524,0.00,0.00,0,0
1576047970,1004-eth1,3618.76,3716.57,7335.33,3724,3626,36.93,37.92,74.85,38,37,0.00,0.00,0,0
1576047970,3006-eth4,12074.85,128584.84,140659.69,128842,12099,126.75,124.75,251.50,125,127,0.00,0.00,0,0
1576047970,3005-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047970,2005-eth1,2015.97,1956.09,3972.06,1960,2020,20.96,19.96,40.92,20,21,0.00,0.00,0,0
1576047970,1004-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047970,3006-eth1,1956.09,1956.09,3912.18,1960,1960,19.96,19.96,39.92,20,20,0.00,0.00,0,0
1576047970,2005-eth2,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576047970,3001-eth4,1219708.38,979316.69,2199025.00,980296,1220928,727.27,723.28,1450.55,724,728,0.00,0.00,0,0
1576047970,2006-eth1,165490.52,851060.94,1016551.50,851912,165656,423.58,511.49,935.06,512,424,0.00,0.00,0,0
1576047970,3007-eth1,3916.08,3976.02,7892.11,3980,3920,39.96,40.96,80.92,41,40,0.00,0.00,0,0
1576047970,2006-eth2,3720.28,3622.38,7342.66,3626,3724,37.96,36.96,74.93,37,38,0.00,0.00,0,0
1576047970,3002-eth4,1225885.12,873874.12,2099759.25,874748,1227111,851.15,857.14,1708.29,858,852,0.00,0.00,0,0
1576047970,3001-eth1,0.00,59.94,59.94,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1576047970,3007-eth2,1224757.25,29958.04,1254715.38,29988,1225982,458.54,436.56,895.10,437,459,0.00,0.00,0,0
1576047970,2001-eth1,2017.98,1958.04,3976.02,1960,2020,20.98,19.98,40.96,20,21,0.00,0.00,0,0
1576047970,3008-eth1,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576047970,2007-eth2,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576047970,3002-eth1,1958.04,2017.98,3976.02,2020,1960,19.98,20.98,40.96,21,20,0.00,0.00,0,0
1576047970,2001-eth2,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576047970,3008-eth2,1178020.00,1071274.75,2249294.75,1072346,1179198,753.25,738.26,1491.51,739,754,0.00,0.00,0,0
1576047970,2002-eth1,853368.62,421716.28,1275085.00,422138,854222,546.45,514.49,1060.94,515,547,0.00,0.00,0,0
1576047970,2007-eth3,3976.02,3916.08,7892.11,3920,3980,40.96,39.96,80.92,40,41,0.00,0.00,0,0
1576047970,2008-eth2,3388.61,3524.48,6913.09,3528,3392,34.97,35.96,70.93,36,35,0.00,0.00,0,0
1576047970,1001-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1576047970,3003-eth1,59.94,0.00,59.94,0,60,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1576047970,2002-eth2,3720.28,3622.38,7342.66,3626,3724,37.96,36.96,74.93,37,38,0.00,0.00,0,0
1576047970,2008-eth3,29958.04,1224757.25,1254715.38,1225982,29988,436.56,458.54,895.10,459,437,0.00,0.00,0,0
1576047970,1001-eth3,1958.04,2017.98,3976.02,2020,1960,19.98,20.98,40.96,21,20,0.00,0.00,0,0
1576047970,1002-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
